baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC10F6.13c	4637.60933255737	-0.217665989376226	0.14490721897305	-1.50210590554987	0.133069759970806	0.242218136337993
SPAC10F6.14c	1449.14186092141	-0.700582475228001	0.21021062536276	-3.3327643358608	0.000859877437471135	0.00654635882642152
SPAC10F6.15	37.4809080056276	-0.35353074240631	0.369183415411043	-0.957601906393044	0.338263537495641	0.475884621424761
SPAC10F6.16	1593.29164691273	-0.206344364329067	0.200402270395862	-1.02965083140759	0.303173944400488	0.439859605660583
SPAC10F6.17c	1425.00098598383	-0.315174638534792	0.207757926787962	-1.51702822321893	0.129259558476074	0.23718891572298
SPAC110.01	14208.4725790462	1.14841775721685	0.118273258015982	9.70986828706166	2.73690554310723e-22	4.1333638597531e-20
SPAC110.02	3792.45156110963	-0.505615288752436	0.157261274131079	-3.21512903635132	0.00130385897710247	0.00895059217473938
SPAC110.03	4590.53887762278	-0.520228318273377	0.142648061098499	-3.64693578214259	0.000265386215449431	0.00251593880748701
SPAC110.04c	10619.8212822637	-0.56522048377582	0.128207406455582	-4.40864143033455	1.04021081588146e-05	0.000174551137941452
SPAC110.05	949.866851655922	0.992157906977036	0.245595416293029	4.03980628772507	5.34953662872088e-05	0.000700401025542608
SPAC1142.01	2481.02480807512	-0.537238176561664	0.171218105325369	-3.1377416280874	0.00170254881022224	0.0108822361944717
SPAC1142.02c	3065.76681371097	-0.517043739704526	0.165245186664831	-3.1289488676802	0.00175432833581036	0.0110885978295479
SPAC1142.03c	1155.95926292983	-0.542188470375444	0.21992289954679	-2.46535704782344	0.0136876780709346	0.0480734350419953
SPAC1142.04	2914.61104362586	-0.48752793617538	0.168723553888725	-2.88950727351862	0.00385846080705478	0.0195451205000107
SPAC1142.05	3447.83136768085	-0.650449048293654	0.162269562359002	-4.00844766472355	6.11191795779715e-05	0.000787515778133625
SPAC1142.06	3695.99176848597	-0.313563202166845	0.15163211712966	-2.06792075519672	0.0386474753808477	0.100591865780852
SPAC1142.07c	705.622843992635	-0.253073820806591	0.257622323179722	-0.982344300303675	0.325930256842465	0.4634842685326
SPAC1142.08	2717.64921514411	-0.233196944263678	0.165366977294176	-1.41017842908768	0.158487003526842	0.274897062207082
SPAC1142.09	0	NA	NA	NA	NA	NA
SPAC11D3.01c	140.78146237608	0.394126285313488	0.389504868457971	1.01186485004363	0.311602677690938	0.449677286427767
SPAC11D3.02c	1048.61398022563	0.117015334577914	0.228685658106787	0.511686371356408	0.608870525878423	0.722852869296979
SPAC11D3.03c	1510.39559781821	3.41958755103916	0.261409165361119	13.0813605801282	4.2083928406158e-39	1.30139538604567e-36
SPAC11D3.04c	698.3463746322	-0.402291926608931	0.265377077778985	-1.5159256781928	0.129538146476291	0.237498792551394
SPAC11D3.05	5146.66757588174	0.00508740039784069	0.139913702196125	0.0363609876515839	0.970994520938922	0.983412105267835
SPAC11D3.06	4291.84309069068	0.986512942511971	0.152090661232635	6.48634790931061	8.79419657989328e-11	4.19922886689904e-09
SPAC11D3.07c	7613.99061229321	0.842461417844644	0.13598711886306	6.19515601836528	5.82273238346626e-10	2.27788096977288e-08
SPAC11D3.08c	6443.98125290028	0.372879335512172	0.136672698511072	2.72826496860282	0.00636684432315113	0.027527488038977
SPAC11D3.09	491.507729432658	0.665442603492126	0.292451302371541	2.27539627314336	0.0228821687480536	0.0690826610180662
SPAC11D3.10	1535.18062810777	0.208122963419147	0.198331029729887	1.04937166767397	0.29400709280978	0.430323702696268
SPAC11D3.11c	2013.61230072115	0.0554033760090902	0.180890888550931	0.306280633883286	0.759390983075806	0.837121888320198
SPAC11D3.13	363.287378822197	-0.541929769187454	0.318853615392488	-1.69961933321777	0.0892025514079291	0.182577944853381
SPAC11D3.14c	8533.76220450439	1.23819581314423	0.134657954738478	9.19511822044944	3.74582475826049e-20	4.96436448574359e-18
SPAC11D3.15	10058.2797068282	1.90765753956807	0.135060843902271	14.1244307709822	2.68561116569523e-45	9.17913626843413e-43
SPAC11D3.16c	1967.90857046364	0.975249179310414	0.198555098653056	4.91173072827764	9.02759740376073e-07	1.98729550983126e-05
SPAC11D3.17	4250.06742983498	1.65472375601577	0.16429905562744	10.0714136773128	7.39080242028628e-24	1.19989677293348e-21
SPAC11D3.18c	1621.19835041019	0.498664799409359	0.198574827680276	2.51121859318571	0.012031516924842	0.0438782830750022
SPAC11D3.19	730.118437378017	0.668308001670895	0.260465652561993	2.56582008067967	0.0102932203859408	0.0388854992357763
SPAC11E3.01c	5268.63881033542	0.0427474949534217	0.144460887967779	0.295910509444994	0.767298424931723	0.840933077747983
SPAC11E3.02c	5201.18116921037	0.0133186299506239	0.143285957161231	0.0929513974327384	0.925942173210179	0.955117671582539
SPAC11E3.03	319.220130767534	-0.747496333972145	0.332330462692666	-2.24925614075715	0.0244962045099332	0.072539148238717
SPAC11E3.04c	590.142634542622	-0.0794608398359623	0.277163830939297	-0.286692674028471	0.774347647511117	0.845429324636381
SPAC11E3.05	4021.12983025712	0.242279105946928	0.148202533420688	1.63478383503198	0.102094370626408	0.199759217489574
SPAC11E3.06	723.923197776956	-0.867145238186158	0.271865807860808	-3.18960756782672	0.00142466108252525	0.00951826035999892
SPAC11E3.07	2004.20327767721	-0.312481892934818	0.184897614893472	-1.69002662968288	0.0910228601374442	0.184795113383786
SPAC11E3.08c	1057.19347021915	-0.699960914973181	0.238493539024488	-2.93492611093884	0.00333627123000719	0.0177442632003822
SPAC11E3.09	719.007442624241	-0.332046292627297	0.256702006502492	-1.29350875418293	0.195835158304868	0.319480108989321
SPAC11E3.10	1613.10687639009	-0.192865749021555	0.197110276183244	-0.978466230965333	0.32784378514582	0.465664378988835
SPAC11E3.11c	5307.88000318778	-0.143767186120009	0.14577963513357	-0.986195266494405	0.324037301652973	0.461640849644667
SPAC11E3.12	969.4620768016	-0.283466309309918	0.23599127296907	-1.20117284738351	0.22968415972445	0.359500827488691
SPAC11E3.13c	13939.1071748947	-1.32204487831045	0.12107165804703	-10.9195240210298	9.29818008711891e-28	1.88694942142969e-25
SPAC11E3.14	4686.67025421462	-0.629439336227622	0.155757290796181	-4.04115488276747	5.31886135434965e-05	0.00069920416265479
SPAC11E3.15	2397.44832611799	-1.42418008427443	0.180406384431031	-7.89428871248672	2.91975570538927e-15	2.37011169384974e-13
SPAC11G7.01	7763.25381209523	-0.477115241323667	0.137750894510891	-3.46360902422993	0.000532980562428695	0.00447488120902638
SPAC11G7.02	5509.90988453997	-0.12497046895767	0.143367889450603	-0.871676840864206	0.383384697883672	0.520632078849565
SPAC11G7.03	1278.69205399926	-0.428282219006532	0.212866985613483	-2.01197108030737	0.0442229856081277	0.110924707817374
SPAC11G7.04	1800.03325380363	-0.756721126487563	0.190234690667659	-3.97782930038537	6.95472690801394e-05	0.000880389796113889
SPAC11G7.05c	1334.96652562626	-0.578909959346458	0.210013927511561	-2.75653127488219	0.00584180258260694	0.025984017788664
SPAC11G7.06c	735.953376094449	-0.265651552154806	0.256879445543446	-1.03414872915504	0.301066638633037	0.43761029122818
SPAC11H11.01	270.06875096323	-0.629895986692859	0.344522040055637	-1.82831840479969	0.0675017791944859	0.150060562002229
SPAC11H11.02c	1099.59036123639	-0.647397364080125	0.246823376597831	-2.62291754129505	0.00871803696513923	0.0345002632855662
SPAC11H11.03c	454.818327113687	-0.216480637343722	0.298843710031716	-0.724394156801051	0.468823786125109	0.597789449655695
SPAC11H11.04	111.773126959195	0.174179025697862	0.396468160384138	0.439326642343991	0.660424872128761	0.764526483492274
SPAC11H11.05c	24.2342328541258	0.299844304030876	0.328594688612321	0.912505023429136	0.361502926331246	0.499170742843952
SPAC11H11.06	6327.12766418649	-0.154159521782861	0.142510934502937	-1.08173820009357	0.279368873976387	0.415438852210363
SPAC1250.01	5559.60758542476	-0.625813527335281	0.135772537491283	-4.60927915835306	4.04067484942067e-06	7.69505644344217e-05
SPAC1250.02	787.58430730012	-0.389432051300101	0.267846446401578	-1.45393771891314	0.145963574170224	0.258209602468384
SPAC1250.03	1044.80647036656	-1.02426465976918	0.229247304462922	-4.4679463611091	7.89741009766039e-06	0.000136036554838744
SPAC1250.04c	136.707222816881	-0.408235855318728	0.390340969559859	-1.04584424171269	0.295632951173329	0.431730954981742
SPAC1250.05	1491.30143310672	-1.84608237561861	0.223807125692211	-8.2485415507164	1.60339270701414e-16	1.5312400351985e-14
SPAC1250.07	40.0350559418761	-0.278955050177088	0.374282135097942	-0.745306879539124	0.456086223180462	0.58731388723655
SPAC1296.01c	1959.92160044719	-0.26166189722453	0.182102036364841	-1.43689715089342	0.150747219612446	0.264291081206056
SPAC1296.02	1595.0277523263	-0.151768238984902	0.196265537143757	-0.773280124435382	0.439356615861773	0.571436383618336
SPAC1296.03c	618.106765283875	-0.0821175191125143	0.269221259446595	-0.305018702019718	0.760351908475581	0.837754545917955
SPAC1296.04	1098.63686499266	-0.707145049647283	0.235218864961748	-3.0063279565705	0.00264423638467981	0.0149840061798523
SPAC1296.05c	396.556912081246	-0.468091539630079	0.313992428316888	-1.49077333532919	0.136021014696043	0.245690889433779
SPAC1296.06	2381.17768764501	-0.279418819771829	0.178802470240046	-1.56272348696695	0.118117647553814	0.222722416728939
SPAC12B10.01c	11320.96023869	-0.259455084338148	0.125488773631738	-2.06755613932089	0.0386817800656095	0.100640817205957
SPAC12B10.02c	489.840402782934	-0.0181220340057511	0.290507602720464	-0.0623805843153396	0.950259756315253	0.970280952438876
SPAC12B10.03	1613.59692466675	-0.578431049205279	0.194518567684928	-2.97365468031923	0.00294276044207426	0.0161404445192823
SPAC12B10.04	848.832084466501	-0.542707541136787	0.246056437190446	-2.20562220331888	0.0274104631315539	0.0790775422373662
SPAC12B10.05	1993.39084859374	-0.234006012963441	0.18225425023753	-1.28395366724487	0.199158167547699	0.323414138548327
SPAC12B10.06c	320.043991256069	0.0100958209255504	0.32973065873347	0.0306183870324025	0.975573878292771	0.984446305589972
SPAC12B10.07	2990.60519360132	-0.506007052552406	0.161975095334048	-3.12398058176072	0.00178422231241848	0.0112274609465558
SPAC12B10.08c	679.499867956981	-0.165333315571553	0.261074748454968	-0.633279612639639	0.526551064369103	0.649216368333578
SPAC12B10.09	298.619919766844	-0.750410720899768	0.342077979698736	-2.19368321094695	0.0282581916326663	0.0805569343558099
SPAC12B10.10	343.267778961245	-0.461372944064939	0.329322202962961	-1.40097734047051	0.161220849225741	0.278226998371502
SPAC12B10.11	1484.45798449871	-0.0884641997002052	0.205512764731295	-0.430455985621481	0.666863977374552	0.768478282232077
SPAC12B10.12c	2721.5092605025	-0.34590934505225	0.170754022518512	-2.02577567398009	0.0427877778395134	0.108328978280624
SPAC12B10.13	860.008412371753	-0.460437108301359	0.243334204460969	-1.89220052035559	0.0584642690771329	0.136119419271308
SPAC12B10.14c	2877.20019944224	0.0199189194053869	0.174264067434609	0.114303078647359	0.908997542088881	0.943428166585455
SPAC12B10.15c	202.159151679502	-0.132440842165209	0.370574300657127	-0.357393488783102	0.720797250527655	0.809556787431095
SPAC12B10.16c	562.747195347057	-0.356604061647153	0.283643713067721	-1.25722533311363	0.208672052466337	0.334431468093878
SPAC12G12.01c	3064.97880963494	-0.528956657703482	0.162142883969641	-3.26228721701115	0.00110517106867399	0.00791287863282124
SPAC12G12.02	1317.24562070673	-0.536463095041201	0.20848172374474	-2.57319003990025	0.0100765860918874	0.0383796774666961
SPAC12G12.03	8365.23327423625	-0.104339508248194	0.12556591422789	-0.830954076110396	0.405999573158255	0.543284819305525
SPAC12G12.04	13364.1720606695	-0.610280197293185	0.130073948362419	-4.69179420611412	2.70819470160616e-06	5.39479030436515e-05
SPAC12G12.05c	1010.99440897012	-0.276236199425442	0.230003483558342	-1.20100876365802	0.229747801869262	0.35951378923831
SPAC12G12.06c	1525.4960499906	-0.876148420293365	0.205404213845024	-4.26548415873499	1.99469167475625e-05	0.000303361305289627
SPAC12G12.07c	1769.85107012092	-0.466934049639167	0.188614737608652	-2.47559684656236	0.0133013681260003	0.0471244324114819
SPAC12G12.08	700.012165384426	-0.27373509005931	0.257994799678261	-1.06101010718308	0.288685307915249	0.425589645766544
SPAC12G12.09	1696.03818317254	-0.437366790603377	0.192706111230772	-2.26960519212395	0.0232315483214667	0.0697806081404278
SPAC12G12.10	2755.96362775987	-0.319785787513494	0.172349504886779	-1.85544941207444	0.063532076869144	0.143705087839854
SPAC12G12.11c	820.071467083223	-0.327732206644664	0.247318668442551	-1.32514140039854	0.185124256924171	0.307335471049361
SPAC12G12.12	817.980352249046	-0.0303605921942967	0.2445729148471	-0.124137180984563	0.901206659658483	0.93864250967477
SPAC12G12.13c	4414.45394411241	-0.34645573775726	0.149059066875084	-2.32428489605131	0.0201102297834486	0.0633652752128653
SPAC12G12.14c	1144.17196069826	-0.273117676440021	0.226742876687243	-1.2045259389416	0.228386362611275	0.358333181637502
SPAC12G12.15	2690.90153271393	-0.349503031743807	0.169003844887223	-2.06801822749673	0.0386383091334614	0.100591865780852
SPAC12G12.16c	616.919607455004	-0.375499380743359	0.277116648689811	-1.35502281266281	0.175410288917704	0.2955667919646
SPAC12G12.17	221.241692488169	-0.390835037482819	0.360158613094448	-1.08517476265471	0.277844259652484	0.414119950007627
SPAC1327.01c	8210.85675633226	-0.228533874475705	0.128460739117363	-1.77901727832123	0.0752369292755841	0.161730757602
SPAC139.01c	2994.26478521659	-0.515970866789536	0.182341583708244	-2.82969389810234	0.00465925578227076	0.0221718140573553
SPAC139.02c	1011.41274533595	-0.659276818573369	0.229877596864371	-2.86794723612126	0.00413144427396882	0.0204493895694768
SPAC139.03	762.611657576832	-0.580762400814455	0.257884180594881	-2.25202802077571	0.0243205013223875	0.0721834257712909
SPAC139.04c	982.046467156644	-0.468449640811217	0.241041515409987	-1.94343966023625	0.0519630592547599	0.125027086624828
SPAC139.05	453.62218319743	-0.196354688184368	0.29886231619459	-0.657007182051421	0.511176298439067	0.635569381976508
SPAC139.06	478.960502614541	-0.196485157473475	0.29152776740852	-0.6739843659494	0.50032125328466	0.625305276911197
SPAC1399.01c	3443.38273377166	-0.0670746099872192	0.1627469947945	-0.412140390499464	0.680236525503721	0.777995068091082
SPAC1399.02	2980.23384513628	0.297642277467178	0.159577509434347	1.86518938992236	0.062154862231848	0.141815247504622
SPAC1399.03	4629.71041972143	0.891395443609175	0.159784329101703	5.57874134854488	2.4226516287508e-08	7.18388113109939e-07
SPAC1399.04c	3686.40742220825	2.97370378782084	0.184466267712694	16.1205830458519	1.82875712627153e-58	9.13534521385176e-56
SPAC1399.05c	2675.64323376448	1.37115631646506	0.172624263013418	7.94301040033105	1.9733239203455e-15	1.64597551516373e-13
SPAC1399.06	1189.42747194431	0.491256693884105	0.226103557987087	2.17270660513958	0.0298024063404788	0.0840003588433461
SPAC13A11.01c	4221.28641225322	-0.34952190260101	0.147695626100674	-2.36650137738517	0.017957107443725	0.0584235750198148
SPAC13A11.02c	7762.8194802193	-0.00422498744549907	0.128138079860065	-0.0329721457517783	0.973696800029428	0.984446305589972
SPAC13A11.03	2560.36663650142	0.0966853570128444	0.167321269921224	0.577842596212451	0.563370393856086	0.682179253720198
SPAC13A11.04c	1360.09195176552	-0.247375353807597	0.211280347696957	-1.17083939185112	0.241663340682979	0.373460288307662
SPAC13A11.05	2921.70865617147	-0.132791847370117	0.166453298954605	-0.797772397447842	0.425002582074928	0.559037222603723
SPAC13A11.06	586.110954340717	-0.234251320253578	0.279425426267566	-0.838332156749647	0.401844180517748	0.538915105292383
SPAC13C5.01c	1229.99546845474	-0.252320363864575	0.212705126304237	-1.18624486512692	0.235525613100665	0.365822370599311
SPAC13C5.02	1939.33564054124	-0.447686003751068	0.193315031628671	-2.3158364871026	0.0205671982042995	0.064305914847723
SPAC13C5.03	1593.32619492696	-0.148133322438159	0.203410861959198	-0.72824686455472	0.466462482554974	0.59618330283645
SPAC13C5.04	1860.10592374303	-0.304903701410275	0.190532732913852	-1.60026939595799	0.109538833028931	0.209774456411052
SPAC13C5.05c	3138.24564476903	0.753820895334372	0.159571316151538	4.724037587172	2.31207654855544e-06	4.7215802221129e-05
SPAC13C5.06c	1161.26876106439	-0.0814798007873638	0.231747970164242	-0.351587980380663	0.725147280653048	0.812669496549442
SPAC13C5.07	10181.6116910198	-0.324455206665551	0.131236672186344	-2.47229071920426	0.0134250292384218	0.0475366084374653
SPAC13D6.01	494.665262857326	-0.0213250094790925	0.29212324814324	-0.0730000423267783	0.941806083830163	0.963467030307668
SPAC13D6.02c	4711.8296487581	-1.21690723701931	0.144671199148736	-8.41153763969434	4.04670274436992e-17	4.10613869092786e-15
SPAC13D6.03c	917.331232454412	-0.659986489914272	0.237743049854792	-2.77604956408768	0.00550238196111154	0.0250052263509156
SPAC13D6.04c	750.327562162009	-0.789444366258978	0.265345585274777	-2.97515545789643	0.0029284010351275	0.0161024863015393
SPAC13D6.05	619.541413287453	-0.101658628533244	0.277595218858205	-0.366211741511191	0.714207081401405	0.803684073231801
SPAC13F5.01c	1233.77081779853	-0.607998928394859	0.218862024474754	-2.77800102532174	0.00546944456440077	0.0249064680358275
SPAC13F5.02c	1292.55765882189	-0.0412291954795368	0.213128551308626	-0.193447547155866	0.846608481362906	0.90025797903565
SPAC13F5.03c	2712.88055637016	-0.188864709590357	0.164597389157931	-1.14743441895753	0.251202122862893	0.383645994574531
SPAC13F5.04c	1406.60512978837	-0.0425009465248038	0.204565895164465	-0.207761643213471	0.835415083343459	0.892006831836965
SPAC13F5.05	857.271035262392	-0.724405859899041	0.248845212181218	-2.91107011281979	0.00360193181574306	0.0186265033828253
SPAC13F5.06c	1561.81605314622	-0.389769162812541	0.199478155833528	-1.95394408567632	0.0507078301122152	0.12263057650521
SPAC13F5.07c	185.192637432641	-0.147830770727191	0.37633021906122	-0.392821950615511	0.694450991016306	0.788213247781683
SPAC13G6.01c	4833.89001745543	-0.498756990794375	0.156276059537133	-3.19151245732469	0.00141530007695079	0.00950461085803355
SPAC13G6.02c	4859.22032349195	-1.14981242245789	0.155557823770868	-7.39154350829393	1.45134056608606e-13	9.92105856438198e-12
SPAC13G6.03	3801.50722190762	-0.870239710027046	0.154938792618332	-5.61666768741865	1.94675315788662e-08	5.99157109351455e-07
SPAC13G6.04	448.505177259713	-0.00739771111272727	0.299182314526415	-0.0247264318562323	0.980273171950697	0.988339384978703
SPAC13G6.05c	535.912810141517	-0.648488207597199	0.284559160518753	-2.27892226844851	0.0226716864247681	0.0686386627703702
SPAC13G6.06c	8724.86283286971	-0.11993601672442	0.128182644180689	-0.935665023069397	0.349445684579048	0.486661007003289
