baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.12c	28.7845946948596	0.244724243303835	0.493498574305505	0.495896555827405	0.619967396268753	0.92091831923516
SPAC1071.13	39.1259796928679	-0.37316288559394	0.517722401559824	-0.720777939045428	0.471046150692282	0.85255629134229
SPAC1093.01	344.154592772454	0.534896412021782	0.375072400990924	1.42611509300234	0.153835122820718	0.613090959455524
SPAC1093.02	291.623855816818	-0.0710459430788381	0.393697610741007	-0.180458151486155	0.856792905276485	0.966003951465326
SPAC1093.03	107.10197735714	-0.356831452765605	0.507830409285068	-0.702658695189124	0.482268474432467	0.858777529622085
SPAC1093.04c	87.3222303100571	-0.11827795143708	0.519115485051379	-0.227845161323541	0.819766616268593	0.94652837445529
SPAC1093.05	301.446282794155	-0.650103898203227	0.39464134727939	-1.64732839750565	0.0994905639963058	0.528739925569519
SPAC1093.06c	19.4807110680186	-0.527195839566217	0.458673829766234	-1.14939158363342	0.250394548938261	0.713120006591568
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	556.867559894381	-0.267135930216955	0.311487504512819	-0.857613632478673	0.391105844879854	0.80846806361505
SPAC10F6.02c	56.4725533762976	-0.578563606027293	0.531453192890853	-1.08864451990623	0.276310676251146	0.739523410620536
SPAC10F6.03c	823.150211670041	-0.542062709040543	0.283316791743236	-1.9132742034288	0.0557129583828243	0.414019834099364
SPAC10F6.04	5.10829587249694	0.186878671953151	0.283179063444275	0.659931103945916	0.509298042847811	0.873299993370473
SPAC10F6.05c	9.14295793915486	-0.17491111840329	0.369864872048503	-0.472905462566753	0.636280627546051	0.92091831923516
SPAC10F6.06	724.746124209119	0.0166764455636109	0.282226631786835	0.059088844514881	0.952881343904897	0.98832185038687
SPAC10F6.07c	162.540661231415	-0.15663883245298	0.471738882649407	-0.332045625692874	0.7398548072472	0.929690589167053
SPAC10F6.08c	453.2045940767	-0.0224126617407226	0.365748061464677	-0.0612789624939329	0.951137044808186	0.98832185038687
SPAC10F6.09c	242.271972832286	-0.787280635789987	0.421991807415644	-1.86563014246992	0.0620931294271161	0.429609860997399
SPAC10F6.10	28.8536498405487	-0.181171833795042	0.500792843420789	-0.361770013639777	0.717523902141481	0.928900918389433
SPAC10F6.11c	82.3651749560273	-0.0679259868661857	0.521808018548002	-0.130174287193207	0.896428537308342	0.978156963213123
SPAC10F6.12c	500.715322355633	0.213287691632811	0.32895112174972	0.648387184388717	0.516734557147759	0.876490031485972
SPAC10F6.13c	928.507471148772	-0.579114459947256	0.260890388025625	-2.21976158006394	0.0264349562074053	0.290504289063712
SPAC10F6.14c	70.6973599224966	-1.56909919169901	0.531292410817246	-2.95336270526693	0.00314332397021194	0.0781739690524179
SPAC10F6.15	6.30309106220576	-0.00705303824049197	0.314625389027369	-0.0224172571142326	0.982115114624309	0.992229602467356
SPAC10F6.16	277.67201160678	-0.589878846888468	0.405501915210583	-1.4546881895296	0.145755603702512	0.606421307712125
SPAC10F6.17c	169.714226154086	-0.328211269755802	0.475530236205932	-0.69020063240241	0.490068025724858	0.864498899605393
SPAC110.01	12.4028353677635	-0.0349524939497354	0.415487732837189	-0.0841240094167395	0.932957835548208	0.983819838842255
SPAC110.02	654.47231002122	1.52869449812275	0.333817964946094	4.57942549128419	4.66254842298375e-06	0.000508790371771209
SPAC110.03	271.762110208232	-0.38052100188514	0.407527002316692	-0.933731997443043	0.35044215525439	0.788356442110234
SPAC110.04c	219.396905913426	-0.577321527774114	0.430378828944067	-1.34142641075206	0.179782047441176	0.640361145828322
SPAC110.05	21.4076830155404	0.810152032388935	0.455700010083785	1.77781877213472	0.0754336243445566	0.4673426672084
SPAC1142.01	737.608368285124	-0.60588041465384	0.279640501221816	-2.16664042585607	0.0302622823889278	0.30756764127309
SPAC1142.02c	557.901616207678	-0.545189236670287	0.312183920688549	-1.74637193186576	0.0807463439439645	0.48340261272268
SPAC1142.03c	33.2295821439581	-0.369458981184334	0.512803229141416	-0.720469295411648	0.471236098012025	0.85255629134229
SPAC1142.04	66.416930030229	-0.649455826110018	0.530692700648427	-1.22378888067705	0.221031880023866	0.695936886050851
SPAC1142.05	365.312323134731	-0.438313759069194	0.364907599668439	-1.20116369039026	0.229687711060624	0.698668134182834
SPAC1142.06	691.18403041657	-0.415109644893958	0.28382721454846	-1.46254348989879	0.143592335850965	0.601443992587882
SPAC1142.07c	76.4554603687539	-0.157978886044719	0.525687855443872	-0.300518424400973	0.763781744889653	0.929690589167053
SPAC1142.08	200.270968931797	-0.689687317484276	0.445241446617359	-1.54901867902023	0.121377229887155	0.564639319148325
SPAC1142.09	247.824256568025	0.119435551944227	0.425867179770424	0.280452586199791	0.779130297072566	0.929690589167053
SPAC11D3.01c	669.701003621051	-0.141648673619158	0.289015013240897	-0.490108358146408	0.624057223965208	0.92091831923516
SPAC11D3.02c	255.505517756699	-1.40247208976445	0.424574758659714	-3.30323944407749	0.000955747413531274	0.0345624936753751
SPAC11D3.03c	31.1220788360965	0.130257379607121	0.508382286806901	0.256219351042411	0.797781467268884	0.931641991341257
SPAC11D3.04c	3.25987742860868	0.0706873151133353	0.244985905460467	0.288536252648795	0.772936284287197	0.929690589167053
SPAC11D3.05	164.066854677382	-0.0363868271225452	0.469111742277795	-0.0775653726889615	0.938173787955352	0.983819838842255
SPAC11D3.06	42.9403460953696	-0.49269176580574	0.520363671715235	-0.946821987364563	0.343729495770609	0.786579845095006
SPAC11D3.07c	581.155849194686	0.276239387992069	0.323524405256781	0.853844048558927	0.393191404440899	0.810673967220677
SPAC11D3.08c	173.45329729955	-0.216013026442566	0.463956337218101	-0.465589127929124	0.641509626556976	0.923868922709977
SPAC11D3.09	5.10829587249694	0.186878671953151	0.283179063444275	0.659931103945916	0.509298042847811	0.873299993370473
SPAC11D3.10	16.030617109851	0.643695943120368	0.424201282170606	1.51743045147489	0.129158040493253	0.576337767468994
SPAC11D3.11c	47.0571935348057	-0.166237467317212	0.529523871726862	-0.313937626220864	0.753568412379963	0.929690589167053
SPAC11D3.13	2.55414793624847	0.0593335016803265	0.225523054640029	0.263092843323856	0.792479019897704	0.929690589167053
SPAC11D3.14c	68.5339316960351	0.0524517133875883	0.529013838662068	0.0991499835245222	0.921019186457095	0.983819838842255
SPAC11D3.15	134.314000568318	-0.151210627177693	0.485015323157296	-0.311764639090905	0.755219399449179	0.929690589167053
SPAC11D3.16c	85.1224828376493	0.570834930267205	0.523021446860842	1.09141782558505	0.275089072282781	0.738497844892971
SPAC11D3.17	56.3610771616468	0.375934770000739	0.530937047434659	0.70805902849905	0.47890860151689	0.857705586361951
SPAC11D3.18c	91.0578563976507	-0.277481736056334	0.517802011002771	-0.535883851665552	0.592038825581273	0.912408695519207
SPAC11D3.19	140.77801731821	0.213264007281967	0.481766931895247	0.442670497211166	0.658004085123429	0.928789775116469
SPAC11E3.01c	132.222284252691	-0.454683065026578	0.488086908944495	-0.931561688490777	0.351563090173938	0.790092725540524
SPAC11E3.02c	63.2780271742156	-0.552364480020537	0.530764093024104	-1.04069677523467	0.298016300350203	0.757244530639281
SPAC11E3.03	36.4894595725668	-0.260743696769512	0.519559499849113	-0.501855315599532	0.615769299366925	0.92091831923516
SPAC11E3.04c	101.75019680163	-0.267820832658275	0.510533976067399	-0.52458963597541	0.599868492995608	0.916663561666019
SPAC11E3.05	64.8540437157668	-0.188172180667956	0.529937573457481	-0.355083674177433	0.722526906889182	0.929690589167053
SPAC11E3.06	135.548560061844	0.43867739690572	0.488465323853753	0.898072750476471	0.369146765400632	0.793397678228035
SPAC11E3.07	755.257049382939	-0.360842926241655	0.281294915179076	-1.28279221119919	0.199564883624472	0.670066672635884
SPAC11E3.08c	93.8844062362362	-0.456840232226441	0.516086521364071	-0.885200859381029	0.376048308922056	0.798028141076489
SPAC11E3.09	13.1085648601238	-0.0145967734506943	0.409882177714582	-0.0356121203709878	0.971591643794426	0.992229602467356
SPAC11E3.10	78.8064483596289	-0.741534016831905	0.525251372821108	-1.411769783388	0.158017758310312	0.616276779754425
SPAC11E3.11c	136.569299336777	-0.521126444587821	0.484214893335207	-1.0762296900832	0.281824544498715	0.74564854475277
SPAC11E3.12	60.5203456700446	0.0601748934697674	0.531021754410416	0.113319073973869	0.909777595796716	0.981684436483051
SPAC11E3.13c	683.292353019548	-0.969375660140075	0.29157517674619	-3.32461655672388	0.000885402151407474	0.032205856033652
SPAC11E3.14	117.13100933772	-0.76363600303289	0.50141131265239	-1.52297322330717	0.127765404681779	0.573377212929775
SPAC11E3.15	656.259138819612	-1.02369644108319	0.304051482318168	-3.36685232802766	0.000760313903107956	0.0279831507534407
SPAC11G7.01	458.270891025726	-0.632402829026889	0.337773348008903	-1.87226977129711	0.0611692906273377	0.426725775996381
SPAC11G7.02	518.750164353357	-0.420600046496912	0.324572110168809	-1.29586009801692	0.195023688473822	0.662268839137676
SPAC11G7.03	56.1347281974162	-0.198167949256904	0.531107494897036	-0.373122110233678	0.709057563450323	0.928789775116469
SPAC11G7.04	396.772413960984	-0.661366814225546	0.355266579673751	-1.86160717631502	0.06265848101681	0.431807395236206
SPAC11G7.05c	82.3520447289382	-0.80016735712938	0.523905586288511	-1.52731213041262	0.126683414514832	0.572057209919971
SPAC11G7.06c	58.7276653334818	-0.453619854586301	0.531455228591311	-0.853542933030648	0.3933582896765	0.810673967220677
SPAC11H11.01	8.85723899845423	0.117765986065341	0.366589119947792	0.321247903053186	0.748022532951949	0.929690589167053
SPAC11H11.02c	30.6754342077096	-0.479614378235136	0.506993217196381	-0.945997622783501	0.344149798724329	0.786579845095006
SPAC11H11.03c	137.760649468616	-0.839945275000196	0.504400893086751	-1.66523352062292	0.0958661757830274	0.522388443790044
SPAC11H11.04	2.55414793624847	0.0593335016803265	0.225523054640029	0.263092843323856	0.792479019897704	0.929690589167053
SPAC11H11.05c	5.59736156984555	-0.0227996022337952	0.305358094762765	-0.0746651312830215	0.940481151407724	0.983819838842255
SPAC11H11.06	406.776160591385	-0.871583875430135	0.356088808552654	-2.4476587146132	0.0143787781262647	0.205599999874406
SPAC1250.01	349.902967001866	-0.63909069716637	0.376995194162508	-1.69522239822209	0.0900332394721157	0.506793438476525
SPAC1250.02	105.512643777225	-0.736887495391485	0.510568413968328	-1.44326886511471	0.148944746864912	0.610702917270766
SPAC1250.03	121.733477416635	-0.960845010829871	0.501212385539002	-1.91704163454896	0.0552326425149913	0.411447923458552
SPAC1250.04c	3.54559636930932	-0.0976193413302953	0.252232360917549	-0.38702147882684	0.698740306862955	0.928789775116469
SPAC1250.05	165.66890381421	-1.28325871468976	0.472434548562418	-2.71626772130576	0.00660225053374493	0.122830808798695
SPAC1250.07	135.305635812654	-0.678788900753436	0.489205254078549	-1.38753395449928	0.165279004830447	0.622922844149206
SPAC1296.01c	67.0269703001729	-0.595442617450392	0.530497229697513	-1.12242361338986	0.26168236908579	0.726438194221705
SPAC1296.02	185.73380936817	-0.32576200658834	0.451787193578137	-0.721051882875027	0.470877593927618	0.85255629134229
SPAC1296.03c	54.1481994621499	0.404076837937819	0.531316044802355	0.760520676705956	0.446943414661091	0.840891723893522
SPAC1296.04	16.1650955320845	0.0790929863380373	0.435248949949013	0.181718959568547	0.855803286118285	0.966003951465326
SPAC1296.05c	25.0780726378641	-0.50776040850887	0.49008775727773	-1.03606017691465	0.30017406923537	0.758360158669375
SPAC1296.06	120.716556822121	-0.515366460868442	0.502084530761837	-1.02645357363719	0.304677836531713	0.761653187270439
SPAC12B10.01c	269.602500662189	-0.182663218399442	0.403482310891908	-0.452716794438052	0.650752684670592	0.928789775116469
SPAC12B10.02c	91.1668626584307	-0.199577081354732	0.520489968365637	-0.383440783655088	0.701392968809078	0.928789775116469
SPAC12B10.03	29.4117706835863	-0.872161696196286	0.496020834051385	-1.75831665995291	0.0786936445420649	0.478469666717149
SPAC12B10.04	387.984230108218	-0.782702031713565	0.358431119918657	-2.1836888267157	0.0289851213627188	0.303004125842204
SPAC12B10.05	178.23610992753	-0.620186947259446	0.458931985295286	-1.35137006600315	0.176576917693959	0.636880893750579
SPAC12B10.06c	19.2640472730069	-0.790778807692047	0.447185514342286	-1.76834620605972	0.0770030437495634	0.471416271773902
SPAC12B10.07	193.097404009126	-0.539389510694073	0.447915112376877	-1.20422262118325	0.228503544919178	0.698668134182834
SPAC12B10.08c	52.9921934722582	0.200346227967717	0.528499614759453	0.379084908243319	0.704624812886081	0.928789775116469
SPAC12B10.09	22.2515227992786	-0.161696287103685	0.480509633908578	-0.336509979598972	0.736486327304534	0.929690589167053
SPAC12B10.10	55.711085776612	-0.102345993365269	0.531454899577605	-0.192577005963465	0.847290254409348	0.962547175287751
SPAC12B10.11	34.9958152150682	-1.03998754479855	0.509430491612571	-2.04147094043494	0.0412040394512468	0.365884303692631
SPAC12B10.12c	152.951058663873	-0.362609522703612	0.473021040872586	-0.766582226521475	0.443329946170239	0.837540019898518
SPAC12B10.13	61.239579012043	-0.491027077203678	0.531369663776652	-0.92407811487347	0.355445646842735	0.790092725540524
SPAC12B10.14c	44.0139799012086	-0.0790555792712455	0.527603124208519	-0.149839103757849	0.880891557274697	0.974507876518806
SPAC12B10.15c	119.941585372797	0.137190801977716	0.497849395438943	0.27556687471069	0.782880755002324	0.929690589167053
SPAC12B10.16c	3.54559636930932	-0.0976193413302953	0.252232360917549	-0.38702147882684	0.698740306862955	0.928789775116469
SPAC12G12.01c	53.0915145638191	-0.125020742319286	0.530450963210238	-0.235687652563909	0.813675051844841	0.942469054464601
SPAC12G12.02	3.25987742860868	0.0706873151133353	0.244985905460467	0.288536252648795	0.772936284287197	0.929690589167053
SPAC12G12.03	418.956230341121	-0.564235351647895	0.354474456208387	-1.59175179414394	0.111440485517011	0.547087466389745
SPAC12G12.04	716.325478522598	-0.824172631605565	0.29062358277008	-2.835876647552	0.00457000930216613	0.098422541605634
SPAC12G12.05c	387.790568520789	-0.672442982188969	0.362832314451651	-1.85331613366696	0.0638370600436345	0.434020760345433
SPAC12G12.06c	141.608540063585	-0.236585602465611	0.479169363782089	-0.493741086863813	0.621489044309127	0.92091831923516
SPAC12G12.07c	208.497586883654	-0.479067511991455	0.441616603285937	-1.08480412291308	0.278008419091868	0.741832847169205
SPAC12G12.08	8.85723899845423	0.117765986065341	0.366589119947792	0.321247903053186	0.748022532951949	0.929690589167053
SPAC12G12.09	45.277643425332	0.198258927194856	0.527186023887504	0.376070150215444	0.706864744863585	0.928789775116469
SPAC12G12.10	112.18363915291	-0.448903524858941	0.501390118732058	-0.895317853479346	0.370617199124309	0.795184194050777
SPAC12G12.11c	26.2995019043002	-0.282158239726623	0.490754321546776	-0.574948049030535	0.565326432474948	0.899087294808023
SPAC12G12.12	55.9968047173126	-0.271957578276968	0.531452253431292	-0.511725327197484	0.608843257821699	0.919956887901509
SPAC12G12.13c	136.920254742748	-0.218827733907083	0.483443766053299	-0.452643614982426	0.650805387212295	0.928789775116469
SPAC12G12.14c	38.7712056064783	0.196231348227708	0.523266880260193	0.375011978839808	0.70765155788936	0.928789775116469
SPAC12G12.15	279.346000513344	-0.58389916618217	0.399555034318063	-1.46137356817124	0.143912950351313	0.601885005947218
SPAC12G12.16c	233.3080514036	-0.262765833866876	0.444573713125413	-0.591051216275466	0.554486105002643	0.895064192198741
SPAC12G12.17	7.09119273861864	-0.281895626073859	0.309786230806407	-0.909968223377954	0.362839268256395	0.790092725540524
SPAC1327.01c	412.72200761333	-0.474332228381971	0.354446338448555	-1.33823424572015	0.180820088885151	0.640490292064714
SPAC139.01c	149.271170683605	-0.510998750654205	0.478116382775349	-1.06877481940272	0.285171148341924	0.746190225287767
SPAC139.02c	38.7057823299338	0.206391126582721	0.51007503140403	0.404628954321896	0.68575027207759	0.928789775116469
SPAC139.03	197.87411481409	-0.315354515183328	0.446004309762263	-0.707066071517164	0.479525419259549	0.858128084268142
SPAC139.04c	9.6453406748671	-0.174616033600294	0.362042115108824	-0.482308621878997	0.629586723354741	0.92091831923516
SPAC139.05	6.805473797918	-0.0111560053760392	0.320247840650709	-0.0348355366061842	0.972210883704721	0.992229602467356
SPAC139.06	77.3948025636339	-0.131065383672216	0.526024072835937	-0.249162330091867	0.803235216885249	0.935778806710292
SPAC1399.01c	64.5681379637917	0.639373869742754	0.531083164966201	1.20390536157072	0.228626159262226	0.698668134182834
SPAC1399.02	236.62837151306	-0.150231020614707	0.433983668579525	-0.346167451661094	0.729216874091421	0.929690589167053
SPAC1399.03	103.980023408635	-0.371322617385538	0.509842437623238	-0.728308571402088	0.466424716550963	0.850780568019644
SPAC1399.04c	154.700757497651	1.56105694915661	0.487299553199767	3.20348528724518	0.0013577497734281	0.0445065714845843
SPAC1399.05c	121.270672173465	0.272211213344918	0.494367760815485	0.550624929295332	0.581890815935509	0.908001392471707
SPAC1399.06	25.2389983255503	0.38361303155872	0.482966994790712	0.794284155431686	0.427030025985274	0.833163977926099
SPAC13A11.01c	717.211731899984	0.038009010672863	0.280661676327433	0.135426436449128	0.89227472340481	0.977361598458803
SPAC13A11.02c	968.440784568158	-0.664154090781889	0.255807216676498	-2.59630709176513	0.00942318030143177	0.15343503003902
SPAC13A11.03	64.7716715317142	-0.0136143911429049	0.530041897773268	-0.0256854999578328	0.979508189399864	0.992229602467356
SPAC13A11.04c	61.7286447093916	-0.642644785545282	0.531399952611142	-1.20934294854095	0.226531117108896	0.696755772241547
SPAC13A11.05	257.488642481722	0.168020169773782	0.412512890844614	0.407308895074195	0.68378113049986	0.928789775116469
SPAC13A11.06	96.9445687773415	-0.596679452394897	0.517820940931516	-1.15228915099787	0.249202273599984	0.713120006591568
SPAC13C5.01c	323.921733126735	-0.765723226968017	0.384831296465335	-1.98976339502833	0.0466170055214249	0.381074678401009
SPAC13C5.02	533.434185321208	0.0709017053073701	0.315304707236892	0.224867259130708	0.822082540445406	0.947794884443082
SPAC13C5.03	113.01397508701	-0.483764978714067	0.503371468474129	-0.961049660165493	0.336527199027781	0.781336012673683
SPAC13C5.04	410.430015976376	-0.147161571273529	0.355374532719862	-0.414102749983873	0.678798858927339	0.928789775116469
SPAC13C5.05c	133.7655648945	0.382580649876496	0.494122834437172	0.774262234434628	0.438775731891618	0.83559884326529
SPAC13C5.06c	340.391917937958	-0.519934087326673	0.380577457703727	-1.36617152908576	0.171885131484067	0.633076712400844
SPAC13C5.07	3.25987742860868	0.0706873151133353	0.244985905460467	0.288536252648795	0.772936284287197	0.929690589167053
SPAC13D6.01	148.657311733242	0.0104326516751996	0.481934542528823	0.0216474453573239	0.982729186463865	0.992379051784618
SPAC13D6.02c	1067.25868315734	-0.856125977262845	0.240056463821704	-3.56635253070591	0.000361984354636995	0.0159683878428518
SPAC13D6.03c	136.543640364049	0.168394116360956	0.493367331004598	0.341315903544062	0.7328657766936	0.929690589167053
SPAC13D6.04c	57.398578532814	-0.642560487791278	0.530532255120644	-1.21116196346094	0.225833337303057	0.696755772241547
SPAC13D6.05	52.3823400135888	-0.605375684207356	0.529913149119155	-1.14240547760258	0.253285515471213	0.716066384393314
SPAC13F5.01c	131.228179054485	0.704557398842273	0.492594081003236	1.43030017211605	0.152630885433165	0.613090959455524
SPAC13F5.02c	398.433646263007	-1.30390363358319	0.362458360252805	-3.59738876673655	0.00032142788138002	0.0147005986925274
SPAC13F5.03c	50.3992563361926	0.496461426613853	0.530580171516951	0.935695401496909	0.349430038933278	0.788356442110234
SPAC13F5.04c	51.6632934828649	-0.80227138914712	0.53025017223146	-1.51300542868456	0.130278279913409	0.576337767468994
SPAC13F5.05	53.5115251154787	0.0530959539649267	0.53131463215485	0.0999331671886877	0.920397384532618	0.983819838842255
SPAC13F5.06c	92.7816683997991	-0.166767277589435	0.520025049258558	-0.320690854848643	0.748444678326426	0.929690589167053
SPAC13F5.07c	0	NA	NA	NA	NA	NA
SPAC13G6.01c	399.17266461362	-0.245366411902834	0.357393860161356	-0.686543444792412	0.492370478000733	0.864635216751685
SPAC13G6.02c	8.85723899845423	0.117765986065341	0.366589119947792	0.321247903053186	0.748022532951949	0.929690589167053
SPAC13G6.03	114.370069586954	-1.18723405702728	0.511708549610109	-2.32013723032745	0.0203334548799699	0.248566218531721
SPAC13G6.04	170.872888909123	-1.16822150596098	0.473201523005703	-2.46876108627169	0.0135581705873696	0.197498409961215
SPAC13G6.05c	314.499711028404	0.408206356550648	0.383493636161208	1.06444101820519	0.287128960414991	0.746190225287767
SPAC13G6.06c	1272.71356084297	-0.199300703004297	0.261544861088565	-0.762013454115655	0.446051974304268	0.839927898722595
SPAC13G6.07c	636.853536197357	-0.914411381671615	0.323141104221581	-2.82975879492135	0.00465831087486604	0.0987841081622999
SPAC13G6.08	0	NA	NA	NA	NA	NA
SPAC13G6.09	56.4459192995703	-0.855693012183798	0.530333711297495	-1.61349918731414	0.106636099674433	0.539249219491846
SPAC13G6.10c	1057.69781099785	-0.82537405697857	0.241841591969066	-3.4128705912759	0.000642824593816459	0.0245298710033029
SPAC13G6.11c	113.335826462382	0.356187070570968	0.501650047897942	0.710030970919856	0.477684930686671	0.856620811552719
SPAC13G6.12c	26.2861848659366	-0.481334400538259	0.488097488325044	-0.986143981584513	0.324062463779248	0.775494286301951
SPAC13G6.13	3.54559636930932	-0.0976193413302953	0.252232360917549	-0.38702147882684	0.698740306862955	0.928789775116469
SPAC13G6.14	222.522491731075	-0.681705997274749	0.430661198444008	-1.58292876102554	0.113437702493759	0.549670867914786
